"epoch: 261, PSNR: 23.00165228897266, SSIM: 0.9044989474703756, LPIPS: 0.10243067072097504, UCIQE: 0.43623533844947815, UIQM: 3.703336715698242, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 262, PSNR: 23.16930562994453, SSIM: 0.9054856949977661, LPIPS: 0.10126460142684786, UCIQE: 0.4400407671928406, UIQM: 3.709756374359131, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 263, PSNR: 22.944906974106694, SSIM: 0.9035178777876864, LPIPS: 0.10375217166258378, UCIQE: 0.43526822328567505, UIQM: 3.6937766075134277, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 264, PSNR: 22.80592527282372, SSIM: 0.9024503914157996, LPIPS: 0.10435403843692849, UCIQE: 0.4300576150417328, UIQM: 3.7021889686584473, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 265, PSNR: 23.033056869935454, SSIM: 0.9049138600906629, LPIPS: 0.10199133511841967, UCIQE: 0.4356103241443634, UIQM: 3.7111260890960693, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 266, PSNR: 22.976885259821174, SSIM: 0.9043987788511126, LPIPS: 0.10226989826292135, UCIQE: 0.4334278404712677, UIQM: 3.7041945457458496, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 267, PSNR: 23.17877885196986, SSIM: 0.9052918553352356, LPIPS: 0.10174324288127128, UCIQE: 0.43571344017982483, UIQM: 3.7041587829589844, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 268, PSNR: 22.91528355673458, SSIM: 0.9034132080131703, LPIPS: 0.10310816203945139, UCIQE: 0.4314025640487671, UIQM: 3.700164556503296, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 269, PSNR: 23.040938709559065, SSIM: 0.904883111460825, LPIPS: 0.10257793473226301, UCIQE: 0.43458250164985657, UIQM: 3.703094482421875, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 270, PSNR: 23.106728210877836, SSIM: 0.9051130869415369, LPIPS: 0.10188399728262022, UCIQE: 0.4328885078430176, UIQM: 3.7068943977355957, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 271, PSNR: 23.064374912990612, SSIM: 0.9052541101916453, LPIPS: 0.10251288754300455, UCIQE: 0.43482542037963867, UIQM: 3.704406499862671, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 272, PSNR: 23.08320122622372, SSIM: 0.9055641347102905, LPIPS: 0.10225635618389992, UCIQE: 0.4340915381908417, UIQM: 3.707160234451294, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 273, PSNR: 23.073570390765585, SSIM: 0.905751291955455, LPIPS: 0.1019298823110843, UCIQE: 0.4351670742034912, UIQM: 3.7091658115386963, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 274, PSNR: 22.925956961813938, SSIM: 0.9037904277276457, LPIPS: 0.10328908519965879, UCIQE: 0.431016743183136, UIQM: 3.7057535648345947, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 275, PSNR: 23.075829527351292, SSIM: 0.9052146117338974, LPIPS: 0.1020452454476879, UCIQE: 0.43423929810523987, UIQM: 3.7070083618164062, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 276, PSNR: 23.020921835738623, SSIM: 0.9054107465101092, LPIPS: 0.10266815255699532, UCIQE: 0.4350803792476654, UIQM: 3.6992712020874023, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 277, PSNR: 22.93407801295934, SSIM: 0.9040683065907339, LPIPS: 0.10284488593761841, UCIQE: 0.43198463320732117, UIQM: 3.703148603439331, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 278, PSNR: 22.98803602711538, SSIM: 0.9043572290559833, LPIPS: 0.1030942542122656, UCIQE: 0.4332409203052521, UIQM: 3.7027971744537354, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 279, PSNR: 23.021021264322687, SSIM: 0.9048986943920007, LPIPS: 0.10249029941270861, UCIQE: 0.4330889582633972, UIQM: 3.6999948024749756, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 280, PSNR: 22.992235815926882, SSIM: 0.9047666533609454, LPIPS: 0.1025764671353142, UCIQE: 0.4342525005340576, UIQM: 3.7039098739624023, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 281, PSNR: 23.003362516338907, SSIM: 0.9049286299876953, LPIPS: 0.10285324268461613, UCIQE: 0.43479496240615845, UIQM: 3.7023637294769287, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 282, PSNR: 23.09642835681358, SSIM: 0.9051151114903139, LPIPS: 0.10215677789757761, UCIQE: 0.4342958629131317, UIQM: 3.704287052154541, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 283, PSNR: 23.015443630432813, SSIM: 0.9047947619738204, LPIPS: 0.10267636414324299, UCIQE: 0.4340871274471283, UIQM: 3.70355224609375, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 284, PSNR: 22.975331649351656, SSIM: 0.9042386613535077, LPIPS: 0.10291661391181223, UCIQE: 0.4320794939994812, UIQM: 3.7035117149353027, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 285, PSNR: 22.98182939679435, SSIM: 0.9046422798981827, LPIPS: 0.10295141502963694, UCIQE: 0.4340183138847351, UIQM: 3.7020719051361084, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 286, PSNR: 22.97131732340609, SSIM: 0.9042812505464876, LPIPS: 0.10326503434877717, UCIQE: 0.43303877115249634, UIQM: 3.7025575637817383, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 287, PSNR: 23.000396910678134, SSIM: 0.9048335907164584, LPIPS: 0.10302703524154894, UCIQE: 0.4346654415130615, UIQM: 3.7009775638580322, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 288, PSNR: 23.035595968867955, SSIM: 0.9051165486989396, LPIPS: 0.10232759604042166, UCIQE: 0.43448689579963684, UIQM: 3.7026922702789307, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 289, PSNR: 23.030851653452668, SSIM: 0.9052766682056899, LPIPS: 0.1024433227486155, UCIQE: 0.4346850514411926, UIQM: 3.7007694244384766, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 290, PSNR: 23.0066005728218, SSIM: 0.9045287504624785, LPIPS: 0.10247301015207606, UCIQE: 0.43250080943107605, UIQM: 3.7050795555114746, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 291, PSNR: 23.026231369275724, SSIM: 0.9050325007920854, LPIPS: 0.10241170679585318, UCIQE: 0.4351150095462799, UIQM: 3.703117609024048, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 292, PSNR: 23.04909921496102, SSIM: 0.9051830172538757, LPIPS: 0.1020139730797055, UCIQE: 0.4346752464771271, UIQM: 3.704195261001587, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 293, PSNR: 23.01887918322274, SSIM: 0.9048168290866895, LPIPS: 0.10234389864326862, UCIQE: 0.433980792760849, UIQM: 3.701146125793457, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 294, PSNR: 23.046965459759317, SSIM: 0.905060796255476, LPIPS: 0.10215135107047102, UCIQE: 0.4341380000114441, UIQM: 3.7035911083221436, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 295, PSNR: 23.059591250473193, SSIM: 0.9050853252410889, LPIPS: 0.10203187167644501, UCIQE: 0.43445712327957153, UIQM: 3.7050724029541016, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 296, PSNR: 23.061202477873042, SSIM: 0.9052789974748419, LPIPS: 0.10191552870477853, UCIQE: 0.43500134348869324, UIQM: 3.7025210857391357, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 297, PSNR: 23.024484752269274, SSIM: 0.9050032329023554, LPIPS: 0.10236015020126707, UCIQE: 0.4342208504676819, UIQM: 3.702934980392456, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 298, PSNR: 23.032473660586923, SSIM: 0.9048801031005517, LPIPS: 0.10229057508907961, UCIQE: 0.43354710936546326, UIQM: 3.704075813293457, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 299, PSNR: 23.042679411641668, SSIM: 0.9049687050701527, LPIPS: 0.10212667646367898, UCIQE: 0.43376365303993225, UIQM: 3.705413818359375, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 300, PSNR: 23.032532188329803, SSIM: 0.9046907224012225, LPIPS: 0.10223271488473656, UCIQE: 0.4330494999885559, UIQM: 3.705019235610962, best PSNR: 23.56623899266961, best epoch: 164"
Best Metrics => PSNR: 23.56623899266961, SSIM: 0.9079627649167951, UCIQE: 0.4553420841693878, UIQM: 3.789015531539917
